Done Forest Fires
Iteration: 0 | New Error: 0.5249419059499874

Iteration: 1 | Best Mean-Squared-Error: 0.5251583328956109

Iteration: 0 | New Error: 0.5246812363023577

Iteration: 1 | Best Mean-Squared-Error: 0.5246812363023577

Iteration: 0 | New Error: 0.5252589250344762

Iteration: 1 | Best Mean-Squared-Error: 0.5252589250344762

Iteration: 0 | New Error: 0.5248541945866341

Iteration: 1 | Best Mean-Squared-Error: 0.5248541945866341

Iteration: 0 | New Error: 0.5248040817484552

Iteration: 1 | Best Mean-Squared-Error: 0.5248040817484552

Iteration: 0 | New Error: 0.5246314675673928

Iteration: 1 | Best Mean-Squared-Error: 0.5246314675673928

Iteration: 0 | New Error: 0.5257655098226462

Iteration: 1 | Best Mean-Squared-Error: 0.5257655098226462

Iteration: 0 | New Error: 0.5249273969363946

Iteration: 1 | Best Mean-Squared-Error: 0.5249273969363946

Iteration: 0 | New Error: 0.524561464503582

Iteration: 1 | Best Mean-Squared-Error: 0.524561464503582

Iteration: 0 | New Error: 0.5253716822827449

Iteration: 1 | Best Mean-Squared-Error: 0.5253716822827449

Iteration: 0 | New Error: 0.5245887769896669

Iteration: 1 | Best Mean-Squared-Error: 0.5245887769896669

Iteration: 0 | New Error: 0.5244690755872049

Iteration: 1 | Best Mean-Squared-Error: 0.5244690755872049

Iteration: 0 | New Error: 0.5247006585380838

Iteration: 1 | Best Mean-Squared-Error: 0.5247006585380838

Iteration: 0 | New Error: 0.525474792551963

Iteration: 1 | Best Mean-Squared-Error: 0.525474792551963

Iteration: 0 | New Error: 0.5248182157932887

Iteration: 1 | Best Mean-Squared-Error: 0.5248182157932887

Iteration: 0 | New Error: 0.5246937341391444

Iteration: 1 | Best Mean-Squared-Error: 0.5246937341391444

Iteration: 0 | New Error: 0.5254621898758188

Iteration: 2 | Best Mean-Squared-Error: 0.5244167377624699

Iteration: 0 | New Error: 0.5248700824775188

Iteration: 1 | Best Mean-Squared-Error: 0.5248700824775188

Iteration: 0 | New Error: 0.5251063143096967

Iteration: 1 | Best Mean-Squared-Error: 0.5251063143096967

Iteration: 0 | New Error: 0.5250641917597926

Iteration: 1 | Best Mean-Squared-Error: 0.5250641917597926

Iteration: 0 | New Error: 0.525835174531144

Iteration: 1 | Best Mean-Squared-Error: 0.525835174531144

Iteration: 0 | New Error: 0.5256948998993463

Iteration: 1 | Best Mean-Squared-Error: 0.5256948998993463

Iteration: 0 | New Error: 0.5250806247283479

Iteration: 1 | Best Mean-Squared-Error: 0.5250806247283479

Iteration: 0 | New Error: 0.5246570082156063

Iteration: 1 | Best Mean-Squared-Error: 0.5246570082156063

Iteration: 0 | New Error: 0.5249635185459827

Iteration: 1 | Best Mean-Squared-Error: 0.5249635185459827

Iteration: 0 | New Error: 0.5254453679434595

Iteration: 1 | Best Mean-Squared-Error: 0.5254453679434595

Iteration: 0 | New Error: 0.5245314947869879

Iteration: 1 | Best Mean-Squared-Error: 0.5245314947869879

Iteration: 0 | New Error: 0.525646878453474

Iteration: 1 | Best Mean-Squared-Error: 0.525646878453474

Iteration: 0 | New Error: 0.524784536374173

Iteration: 1 | Best Mean-Squared-Error: 0.524784536374173

Iteration: 0 | New Error: 0.524547793918804

Iteration: 1 | Best Mean-Squared-Error: 0.524547793918804

Iteration: 0 | New Error: 0.5252688157709441

Iteration: 1 | Best Mean-Squared-Error: 0.5252688157709441

Iteration: 0 | New Error: 0.5254613162144304

Iteration: 1 | Best Mean-Squared-Error: 0.5254613162144304

Iteration: 0 | New Error: 0.5251813283567535

Iteration: 1 | Best Mean-Squared-Error: 0.5251813283567535

Iteration: 0 | New Error: 0.5245962081256238

Iteration: 1 | Best Mean-Squared-Error: 0.5245962081256238

Iteration: 0 | New Error: 0.5252667411464953

Iteration: 1 | Best Mean-Squared-Error: 0.5252667411464953

Iteration: 0 | New Error: 0.5244011500536266

Iteration: 1 | Best Mean-Squared-Error: 0.5244011500536266

Iteration: 0 | New Error: 0.5245253869522717

Iteration: 1 | Best Mean-Squared-Error: 0.5245253869522717

Iteration: 0 | New Error: 0.5248608784194326

Iteration: 1 | Best Mean-Squared-Error: 0.5248608784194326

Iteration: 0 | New Error: 0.5246713432888399

Iteration: 1 | Best Mean-Squared-Error: 0.5246713432888399

Iteration: 0 | New Error: 0.5250999680599743

Iteration: 1 | Best Mean-Squared-Error: 0.5250999680599743

Iteration: 0 | New Error: 0.5249350836927865

Iteration: 1 | Best Mean-Squared-Error: 0.5249350836927865

Iteration: 0 | New Error: 0.5256998644035497

Iteration: 1 | Best Mean-Squared-Error: 0.5256998644035497

Iteration: 0 | New Error: 0.5246223727165303

Iteration: 1 | Best Mean-Squared-Error: 0.5246223727165303

Iteration: 0 | New Error: 0.5245695762443335

Iteration: 1 | Best Mean-Squared-Error: 0.5245695762443335

Iteration: 0 | New Error: 0.5257984573532263

Iteration: 1 | Best Mean-Squared-Error: 0.5257984573532263

Iteration: 0 | New Error: 0.5246419690267596

Iteration: 1 | Best Mean-Squared-Error: 0.5246419690267596

Iteration: 0 | New Error: 0.524533957263051

Iteration: 1 | Best Mean-Squared-Error: 0.524533957263051

Iteration: 0 | New Error: 0.5247276191059926

Iteration: 1 | Best Mean-Squared-Error: 0.5247276191059926

Iteration: 0 | New Error: 0.5254245650721823

Iteration: 1 | Best Mean-Squared-Error: 0.5254245650721823

Iteration: 0 | New Error: 0.5252472035188334

Iteration: 1 | Best Mean-Squared-Error: 0.5252472035188334

Iteration: 0 | New Error: 0.525873030744232

Iteration: 1 | Best Mean-Squared-Error: 0.525873030744232

Iteration: 0 | New Error: 0.5251129327649692

Iteration: 1 | Best Mean-Squared-Error: 0.5251129327649692

Iteration: 0 | New Error: 0.5246080258312144

Iteration: 1 | Best Mean-Squared-Error: 0.5246080258312144

Iteration: 0 | New Error: 0.524947981079594

Iteration: 1 | Best Mean-Squared-Error: 0.524947981079594

Iteration: 0 | New Error: 0.5256701211803821

Iteration: 1 | Best Mean-Squared-Error: 0.5256701211803821

Iteration: 0 | New Error: 0.525075486570175

Iteration: 1 | Best Mean-Squared-Error: 0.525075486570175

Iteration: 0 | New Error: 0.5247007303086499

Iteration: 1 | Best Mean-Squared-Error: 0.5247007303086499

Iteration: 0 | New Error: 0.5245780513448347

Iteration: 1 | Best Mean-Squared-Error: 0.5245780513448347

Iteration: 0 | New Error: 0.5248329357161581

Iteration: 1 | Best Mean-Squared-Error: 0.5248329357161581

Iteration: 0 | New Error: 0.5252220613185051

Iteration: 1 | Best Mean-Squared-Error: 0.5252220613185051

Iteration: 0 | New Error: 0.524717214923421

Iteration: 1 | Best Mean-Squared-Error: 0.524717214923421

Iteration: 0 | New Error: 0.5254835139597195

Iteration: 1 | Best Mean-Squared-Error: 0.5254835139597195

Iteration: 0 | New Error: 0.5254501985093893

Iteration: 1 | Best Mean-Squared-Error: 0.5254501985093893

Iteration: 0 | New Error: 0.5248047812732058

Iteration: 1 | Best Mean-Squared-Error: 0.5248047812732058

Iteration: 0 | New Error: 0.5249288500547945

Iteration: 1 | Best Mean-Squared-Error: 0.5249288500547945

Iteration: 0 | New Error: 0.5248704092483427

Iteration: 1 | Best Mean-Squared-Error: 0.5248704092483427

Iteration: 0 | New Error: 0.5252955851022649

Iteration: 1 | Best Mean-Squared-Error: 0.5252955851022649

Iteration: 0 | New Error: 0.524610662754332

Iteration: 1 | Best Mean-Squared-Error: 0.524610662754332

Iteration: 0 | New Error: 0.5248948978572896

Iteration: 1 | Best Mean-Squared-Error: 0.5248948978572896

Iteration: 0 | New Error: 0.5247403573681583

Iteration: 1 | Best Mean-Squared-Error: 0.5247403573681583

Iteration: 0 | New Error: 0.5247631440225398

Iteration: 1 | Best Mean-Squared-Error: 0.5247631440225398

Iteration: 0 | New Error: 0.5246678414053112

Iteration: 1 | Best Mean-Squared-Error: 0.5246678414053112

Iteration: 0 | New Error: 0.5253730150736483

Iteration: 1 | Best Mean-Squared-Error: 0.5253730150736483

Iteration: 0 | New Error: 0.5246441361148

Iteration: 1 | Best Mean-Squared-Error: 0.5246441361148

Iteration: 0 | New Error: 0.5245314904738293

Iteration: 1 | Best Mean-Squared-Error: 0.5245314904738293

Iteration: 0 | New Error: 0.5247946436744754

Iteration: 1 | Best Mean-Squared-Error: 0.5247946436744754

Iteration: 0 | New Error: 0.5247043149000066

Iteration: 1 | Best Mean-Squared-Error: 0.5247043149000066

Iteration: 0 | New Error: 0.5248027172402183

Iteration: 1 | Best Mean-Squared-Error: 0.5248027172402183

Iteration: 0 | New Error: 0.5249304101028183

Iteration: 1 | Best Mean-Squared-Error: 0.5249304101028183

Iteration: 0 | New Error: 0.5247881837104454

Iteration: 1 | Best Mean-Squared-Error: 0.5247881837104454

Iteration: 0 | New Error: 0.5253953662868108

Iteration: 1 | Best Mean-Squared-Error: 0.5253953662868108

Iteration: 0 | New Error: 0.5245606158759755

Iteration: 1 | Best Mean-Squared-Error: 0.5245606158759755

Iteration: 0 | New Error: 0.5250851538858592

Iteration: 1 | Best Mean-Squared-Error: 0.5250851538858592

Iteration: 0 | New Error: 0.5245243889377106

Iteration: 1 | Best Mean-Squared-Error: 0.5245243889377106

Iteration: 0 | New Error: 0.5249866671685167

Iteration: 1 | Best Mean-Squared-Error: 0.5249866671685167

Iteration: 0 | New Error: 0.5247171833235823

Iteration: 1 | Best Mean-Squared-Error: 0.5247171833235823

Iteration: 0 | New Error: 0.5244477728315147

Iteration: 1 | Best Mean-Squared-Error: 0.5244477728315147

Iteration: 0 | New Error: 0.5249852848589298

Iteration: 1 | Best Mean-Squared-Error: 0.5249852848589298

Iteration: 0 | New Error: 0.5250681008183398

Iteration: 1 | Best Mean-Squared-Error: 0.5250681008183398

Iteration: 0 | New Error: 0.524682066441581

Iteration: 1 | Best Mean-Squared-Error: 0.524682066441581

Iteration: 0 | New Error: 0.5252332502058924

Iteration: 1 | Best Mean-Squared-Error: 0.5252332502058924

Iteration: 0 | New Error: 0.5252102524288804

Iteration: 1 | Best Mean-Squared-Error: 0.5252102524288804

Iteration: 0 | New Error: 0.5252159207488009

Iteration: 1 | Best Mean-Squared-Error: 0.5252159207488009

Iteration: 0 | New Error: 0.5248453344591496

Iteration: 1 | Best Mean-Squared-Error: 0.5248453344591496

Iteration: 0 | New Error: 0.5244491851076603

Iteration: 1 | Best Mean-Squared-Error: 0.5244491851076603

Iteration: 0 | New Error: 0.524770768568069

Iteration: 1 | Best Mean-Squared-Error: 0.524770768568069

Iteration: 0 | New Error: 0.5246131793593178

Iteration: 1 | Best Mean-Squared-Error: 0.5246131793593178

Iteration: 0 | New Error: 0.52488198598799

Iteration: 1 | Best Mean-Squared-Error: 0.52488198598799

Iteration: 0 | New Error: 0.5248167812639158

Iteration: 1 | Best Mean-Squared-Error: 0.5248167812639158

Iteration: 0 | New Error: 0.5252988137219117

Iteration: 1 | Best Mean-Squared-Error: 0.5252988137219117

Iteration: 0 | New Error: 0.5250054618310158

Iteration: 1 | Best Mean-Squared-Error: 0.5250054618310158

Iteration: 0 | New Error: 0.5246342525099914

Iteration: 1 | Best Mean-Squared-Error: 0.5246342525099914

Iteration: 0 | New Error: 0.5244767095767252

Iteration: 1 | Best Mean-Squared-Error: 0.5244767095767252

Iteration: 0 | New Error: 0.525744316625567

Iteration: 1 | Best Mean-Squared-Error: 0.525744316625567

Iteration: 0 | New Error: 0.5261152274420404

Iteration: 1 | Best Mean-Squared-Error: 0.5261152274420404

Iteration: 0 | New Error: 0.524679078517885

Iteration: 1 | Best Mean-Squared-Error: 0.524679078517885

Iteration: 0 | New Error: 0.524671265856502

Iteration: 1 | Best Mean-Squared-Error: 0.524671265856502

Iteration: 0 | New Error: 0.5245738354733531

Iteration: 1 | Best Mean-Squared-Error: 0.5245738354733531

Iteration: 0 | New Error: 0.5257598678801102

Iteration: 1 | Best Mean-Squared-Error: 0.5257598678801102

Iteration: 0 | New Error: 0.5253783714845205

Iteration: 1 | Best Mean-Squared-Error: 0.5253783714845205

Iteration: 0 | New Error: 0.5245407170129708

Iteration: 1 | Best Mean-Squared-Error: 0.5245407170129708

Iteration: 0 | New Error: 0.5245775899141366

Iteration: 1 | Best Mean-Squared-Error: 0.5245775899141366

Iteration: 0 | New Error: 0.5245529818506428

Iteration: 1 | Best Mean-Squared-Error: 0.5245529818506428

Iteration: 0 | New Error: 0.5246605548248628

Iteration: 1 | Best Mean-Squared-Error: 0.5246605548248628

Iteration: 0 | New Error: 0.5248543994784904

Iteration: 1 | Best Mean-Squared-Error: 0.5248543994784904

Iteration: 0 | New Error: 0.5250753739576107

Iteration: 1 | Best Mean-Squared-Error: 0.5250753739576107

Iteration: 0 | New Error: 0.5248738903389131

Iteration: 1 | Best Mean-Squared-Error: 0.5248738903389131

Iteration: 0 | New Error: 0.5248169926373376

Iteration: 1 | Best Mean-Squared-Error: 0.5248169926373376

Iteration: 0 | New Error: 0.5244754814817938

Iteration: 1 | Best Mean-Squared-Error: 0.5244754814817938

Iteration: 0 | New Error: 0.524783446333409

Iteration: 1 | Best Mean-Squared-Error: 0.524783446333409

Iteration: 0 | New Error: 0.5246669675882526

Iteration: 1 | Best Mean-Squared-Error: 0.5246669675882526

Iteration: 0 | New Error: 0.5245929989712298

Iteration: 1 | Best Mean-Squared-Error: 0.5245929989712298

Iteration: 0 | New Error: 0.5243924347397991

Iteration: 1 | Best Mean-Squared-Error: 0.5243924347397991

Iteration: 0 | New Error: 0.5245829769895853

Iteration: 1 | Best Mean-Squared-Error: 0.5245829769895853

Iteration: 0 | New Error: 0.525109892601643

Iteration: 1 | Best Mean-Squared-Error: 0.525109892601643

Iteration: 0 | New Error: 0.5246095582463134

Iteration: 1 | Best Mean-Squared-Error: 0.5246095582463134

Iteration: 0 | New Error: 0.5250848135658862

Iteration: 1 | Best Mean-Squared-Error: 0.5250848135658862

Iteration: 0 | New Error: 0.5247037424437924

Iteration: 1 | Best Mean-Squared-Error: 0.5247037424437924

Iteration: 0 | New Error: 0.5248734168808088

Iteration: 1 | Best Mean-Squared-Error: 0.5248734168808088

Iteration: 0 | New Error: 0.5244327353751943

Iteration: 1 | Best Mean-Squared-Error: 0.5244327353751943

Iteration: 0 | New Error: 0.5244138174159064

Iteration: 1 | Best Mean-Squared-Error: 0.5244138174159064

Iteration: 0 | New Error: 0.524679722408398

Iteration: 1 | Best Mean-Squared-Error: 0.524679722408398

Iteration: 0 | New Error: 0.5245501991842497

Iteration: 1 | Best Mean-Squared-Error: 0.5245501991842497

Iteration: 0 | New Error: 0.525128563477001

Iteration: 1 | Best Mean-Squared-Error: 0.525128563477001

Iteration: 0 | New Error: 0.5249596956723908

Iteration: 1 | Best Mean-Squared-Error: 0.5249596956723908

Iteration: 0 | New Error: 0.5248085279444697

Iteration: 1 | Best Mean-Squared-Error: 0.5248085279444697

Iteration: 0 | New Error: 0.5250359420068161

Iteration: 1 | Best Mean-Squared-Error: 0.5250359420068161

Iteration: 0 | New Error: 0.5247737179969157

Iteration: 1 | Best Mean-Squared-Error: 0.5247737179969157

Iteration: 0 | New Error: 0.5248302587722946

Iteration: 1 | Best Mean-Squared-Error: 0.5248302587722946

Iteration: 0 | New Error: 0.5248362153274826

Iteration: 1 | Best Mean-Squared-Error: 0.5248362153274826

Iteration: 0 | New Error: 0.524770163662379

Iteration: 1 | Best Mean-Squared-Error: 0.524770163662379

Iteration: 0 | New Error: 0.5253153146467604

Iteration: 1 | Best Mean-Squared-Error: 0.5253153146467604

Iteration: 0 | New Error: 0.5245262987815138

Iteration: 1 | Best Mean-Squared-Error: 0.5245262987815138

Iteration: 0 | New Error: 0.5247516604431478

Iteration: 1 | Best Mean-Squared-Error: 0.5247516604431478

Iteration: 0 | New Error: 0.5247686819712827

Iteration: 1 | Best Mean-Squared-Error: 0.5247686819712827

Iteration: 0 | New Error: 0.5248695538757379

Iteration: 1 | Best Mean-Squared-Error: 0.5248695538757379

Iteration: 0 | New Error: 0.5253333345940956

Iteration: 1 | Best Mean-Squared-Error: 0.5253333345940956

Iteration: 0 | New Error: 0.5249954513131441

Iteration: 1 | Best Mean-Squared-Error: 0.5249954513131441

Iteration: 0 | New Error: 0.5254156823535326

Iteration: 1 | Best Mean-Squared-Error: 0.5254156823535326

Iteration: 0 | New Error: 0.5243939660291478

Iteration: 1 | Best Mean-Squared-Error: 0.5243939660291478

Iteration: 0 | New Error: 0.5247157947924322

Iteration: 1 | Best Mean-Squared-Error: 0.5247157947924322

Iteration: 0 | New Error: 0.525030366064302

Iteration: 1 | Best Mean-Squared-Error: 0.525030366064302

Iteration: 0 | New Error: 0.5247962331322222

Iteration: 1 | Best Mean-Squared-Error: 0.5247962331322222

Iteration: 0 | New Error: 0.5254654619093493

Iteration: 1 | Best Mean-Squared-Error: 0.5254654619093493

Iteration: 0 | New Error: 0.5253459553557864

Iteration: 1 | Best Mean-Squared-Error: 0.5253459553557864

Iteration: 0 | New Error: 0.5248747554118626

Iteration: 1 | Best Mean-Squared-Error: 0.5248747554118626

Iteration: 0 | New Error: 0.5258673995763005

Iteration: 1 | Best Mean-Squared-Error: 0.5258673995763005

Iteration: 0 | New Error: 0.5252621819780458

Iteration: 1 | Best Mean-Squared-Error: 0.5252621819780458

Iteration: 0 | New Error: 0.5252239878493172

Iteration: 1 | Best Mean-Squared-Error: 0.5252239878493172

Iteration: 0 | New Error: 0.5253692251179762

Iteration: 1 | Best Mean-Squared-Error: 0.5253692251179762

Iteration: 0 | New Error: 0.5246750146973426

Iteration: 1 | Best Mean-Squared-Error: 0.5246750146973426

Iteration: 0 | New Error: 0.5248592803872152

Iteration: 1 | Best Mean-Squared-Error: 0.5248592803872152

Iteration: 0 | New Error: 0.5246028306574764

Iteration: 1 | Best Mean-Squared-Error: 0.5246028306574764

Iteration: 0 | New Error: 0.5244245554511267

Iteration: 1 | Best Mean-Squared-Error: 0.5244245554511267

Iteration: 0 | New Error: 0.5249115636724313

Iteration: 1 | Best Mean-Squared-Error: 0.5249115636724313

Iteration: 0 | New Error: 0.524855858078004

Iteration: 1 | Best Mean-Squared-Error: 0.524855858078004

Iteration: 0 | New Error: 0.5245341145644303

Iteration: 1 | Best Mean-Squared-Error: 0.5245341145644303

Iteration: 0 | New Error: 0.5251294508229274

Iteration: 1 | Best Mean-Squared-Error: 0.5251294508229274

Iteration: 0 | New Error: 0.5247335043698053

Iteration: 1 | Best Mean-Squared-Error: 0.5247335043698053

Iteration: 0 | New Error: 0.5246156751957499

Iteration: 1 | Best Mean-Squared-Error: 0.5246156751957499

Iteration: 0 | New Error: 0.5249448796832467

Iteration: 1 | Best Mean-Squared-Error: 0.5249448796832467

Iteration: 0 | New Error: 0.5253418725621122

Iteration: 1 | Best Mean-Squared-Error: 0.5253418725621122

Iteration: 0 | New Error: 0.5250315702698496

Iteration: 1 | Best Mean-Squared-Error: 0.5250315702698496

Iteration: 0 | New Error: 0.5255601381269074

Iteration: 1 | Best Mean-Squared-Error: 0.5255601381269074

Iteration: 0 | New Error: 0.5259903441882468

Iteration: 1 | Best Mean-Squared-Error: 0.5259903441882468

Iteration: 0 | New Error: 0.5245896768724156

Iteration: 1 | Best Mean-Squared-Error: 0.5245896768724156

Iteration: 0 | New Error: 0.524950791534249

Iteration: 1 | Best Mean-Squared-Error: 0.524950791534249

Iteration: 0 | New Error: 0.5245409866171339

Iteration: 1 | Best Mean-Squared-Error: 0.5245409866171339

Iteration: 0 | New Error: 0.5255512192523725

Iteration: 1 | Best Mean-Squared-Error: 0.5255512192523725

Iteration: 0 | New Error: 0.5244005484511416

Iteration: 1 | Best Mean-Squared-Error: 0.5244005484511416

Iteration: 0 | New Error: 0.5245219310187952

Iteration: 1 | Best Mean-Squared-Error: 0.5245219310187952

Iteration: 0 | New Error: 0.5246826210706949

Iteration: 1 | Best Mean-Squared-Error: 0.5246826210706949

Iteration: 0 | New Error: 0.5246765261860123

Iteration: 1 | Best Mean-Squared-Error: 0.5246765261860123

Iteration: 0 | New Error: 0.5246313377407259

Iteration: 1 | Best Mean-Squared-Error: 0.5246313377407259

Iteration: 0 | New Error: 0.5250559411567376

Iteration: 1 | Best Mean-Squared-Error: 0.5250559411567376

Iteration: 0 | New Error: 0.5247365108135906

Iteration: 1 | Best Mean-Squared-Error: 0.5247365108135906

Iteration: 0 | New Error: 0.5245897210318672

Iteration: 1 | Best Mean-Squared-Error: 0.5245897210318672

Iteration: 0 | New Error: 0.5248970486686997

Iteration: 1 | Best Mean-Squared-Error: 0.5248970486686997

Iteration: 0 | New Error: 0.5252803758640273

Iteration: 1 | Best Mean-Squared-Error: 0.5252803758640273

Iteration: 0 | New Error: 0.5250485484875007

Iteration: 1 | Best Mean-Squared-Error: 0.5250485484875007

Iteration: 0 | New Error: 0.5250258645984561

Iteration: 1 | Best Mean-Squared-Error: 0.5250258645984561

Iteration: 0 | New Error: 0.524687884230364

Iteration: 2 | Best Mean-Squared-Error: 0.5206773272028838

Iteration: 0 | New Error: 0.5245050139368184

Iteration: 1 | Best Mean-Squared-Error: 0.5245050139368184

Iteration: 0 | New Error: 0.5245473686188776

Iteration: 1 | Best Mean-Squared-Error: 0.5245473686188776

Iteration: 0 | New Error: 0.5245129202354106

Iteration: 1 | Best Mean-Squared-Error: 0.5245129202354106

Iteration: 0 | New Error: 0.5244759780295543

Iteration: 1 | Best Mean-Squared-Error: 0.5244759780295543

Iteration: 0 | New Error: 0.5253070662230344

Iteration: 1 | Best Mean-Squared-Error: 0.5253070662230344

Iteration: 0 | New Error: 0.5251544750971613

Iteration: 1 | Best Mean-Squared-Error: 0.5251544750971613

Iteration: 0 | New Error: 0.5245026359434983

Iteration: 1 | Best Mean-Squared-Error: 0.5245026359434983

Iteration: 0 | New Error: 0.5245714531832337

Iteration: 1 | Best Mean-Squared-Error: 0.5245714531832337

Iteration: 0 | New Error: 0.5244996066904546

Iteration: 1 | Best Mean-Squared-Error: 0.5244996066904546

Iteration: 0 | New Error: 0.5244900893982463

Iteration: 1 | Best Mean-Squared-Error: 0.5244900893982463

Iteration: 0 | New Error: 0.5248594106733492

Iteration: 1 | Best Mean-Squared-Error: 0.5248594106733492

Iteration: 0 | New Error: 0.5244559866817308

Iteration: 1 | Best Mean-Squared-Error: 0.5244559866817308

Iteration: 0 | New Error: 0.5251030536973139

Iteration: 1 | Best Mean-Squared-Error: 0.5251030536973139

Iteration: 0 | New Error: 0.5255178588991043

Iteration: 1 | Best Mean-Squared-Error: 0.5255178588991043

Iteration: 0 | New Error: 0.5251666458539904

Iteration: 1 | Best Mean-Squared-Error: 0.5251666458539904

Iteration: 0 | New Error: 0.5253649897015651

Iteration: 1 | Best Mean-Squared-Error: 0.5253649897015651

Iteration: 0 | New Error: 0.5248485106110712

Iteration: 1 | Best Mean-Squared-Error: 0.5248485106110712

Iteration: 0 | New Error: 0.5258227502245666

Iteration: 1 | Best Mean-Squared-Error: 0.5258227502245666

Iteration: 0 | New Error: 0.524972872902565

Iteration: 1 | Best Mean-Squared-Error: 0.524972872902565

Iteration: 0 | New Error: 0.5249119623980498

Iteration: 1 | Best Mean-Squared-Error: 0.5249119623980498

Iteration: 0 | New Error: 0.524780010181795

Iteration: 1 | Best Mean-Squared-Error: 0.524780010181795

Iteration: 0 | New Error: 0.5247467094894666

Iteration: 1 | Best Mean-Squared-Error: 0.5247467094894666

Iteration: 0 | New Error: 0.524610753853378

Iteration: 1 | Best Mean-Squared-Error: 0.524610753853378

Iteration: 0 | New Error: 0.5251065291135587

Iteration: 1 | Best Mean-Squared-Error: 0.5251065291135587

Iteration: 0 | New Error: 0.5245611990427722

Iteration: 1 | Best Mean-Squared-Error: 0.5245611990427722

Iteration: 0 | New Error: 0.5246846136694324

Iteration: 1 | Best Mean-Squared-Error: 0.5246846136694324

Iteration: 0 | New Error: 0.5252887779399567

Iteration: 1 | Best Mean-Squared-Error: 0.5252887779399567

Iteration: 0 | New Error: 0.5247341492152147

Iteration: 1 | Best Mean-Squared-Error: 0.5247341492152147

Iteration: 0 | New Error: 0.5254616697392739

Iteration: 1 | Best Mean-Squared-Error: 0.5254616697392739

Iteration: 0 | New Error: 0.5256578393050788

Iteration: 1 | Best Mean-Squared-Error: 0.5256578393050788

Iteration: 0 | New Error: 0.5243933227984983

Iteration: 1 | Best Mean-Squared-Error: 0.5243933227984983

Iteration: 0 | New Error: 0.5245204761987587

Iteration: 1 | Best Mean-Squared-Error: 0.5245204761987587

Iteration: 0 | New Error: 0.5248355749182475

Iteration: 1 | Best Mean-Squared-Error: 0.5248355749182475

Iteration: 0 | New Error: 0.5253699723462413

Iteration: 1 | Best Mean-Squared-Error: 0.5253699723462413

Iteration: 0 | New Error: 0.5251202000949993

Iteration: 1 | Best Mean-Squared-Error: 0.5251202000949993

Iteration: 0 | New Error: 0.524582204669713

Iteration: 1 | Best Mean-Squared-Error: 0.524582204669713

Iteration: 0 | New Error: 0.5245972417899522

Iteration: 1 | Best Mean-Squared-Error: 0.5245972417899522

Iteration: 0 | New Error: 0.5250029478797785

Iteration: 1 | Best Mean-Squared-Error: 0.5250029478797785

Iteration: 0 | New Error: 0.5255902617399468

Iteration: 1 | Best Mean-Squared-Error: 0.5255902617399468

Iteration: 0 | New Error: 0.5254513485643667

Iteration: 1 | Best Mean-Squared-Error: 0.5254513485643667

Iteration: 0 | New Error: 0.5250456290834372

Iteration: 1 | Best Mean-Squared-Error: 0.5250456290834372

Iteration: 0 | New Error: 0.5245178667953992

Iteration: 1 | Best Mean-Squared-Error: 0.5245178667953992

Iteration: 0 | New Error: 0.5246008607555598

Iteration: 1 | Best Mean-Squared-Error: 0.5246008607555598

Iteration: 0 | New Error: 0.5254997268748984

Iteration: 1 | Best Mean-Squared-Error: 0.5254997268748984

Iteration: 0 | New Error: 0.5249808665598084

Iteration: 1 | Best Mean-Squared-Error: 0.5249808665598084

Iteration: 0 | New Error: 0.5251733741914637

Iteration: 1 | Best Mean-Squared-Error: 0.5251733741914637

Iteration: 0 | New Error: 0.5247617369644537

Iteration: 1 | Best Mean-Squared-Error: 0.5247617369644537

Iteration: 0 | New Error: 0.5244811319678236

Iteration: 1 | Best Mean-Squared-Error: 0.5244811319678236

Iteration: 0 | New Error: 0.5253308717109696

Iteration: 1 | Best Mean-Squared-Error: 0.5253308717109696

Iteration: 0 | New Error: 0.5249997338575054

Iteration: 1 | Best Mean-Squared-Error: 0.5249997338575054

Iteration: 0 | New Error: 0.5249569968918725

Iteration: 1 | Best Mean-Squared-Error: 0.5249569968918725

Iteration: 0 | New Error: 0.5251358474084317

Iteration: 1 | Best Mean-Squared-Error: 0.5251358474084317

Iteration: 0 | New Error: 0.5248729977295613

Iteration: 1 | Best Mean-Squared-Error: 0.5248729977295613

Iteration: 0 | New Error: 0.5253508136828162

Iteration: 1 | Best Mean-Squared-Error: 0.5253508136828162

Iteration: 0 | New Error: 0.5254712562875109

